0.000502386 -0.000373163
0.00238377 0.00161219
-0.000319632 -0.00187235
-0.000164199 -0.00111465
0.00217789 0.00149059
-0.00367441 -0.00224638
0.00121867 0.000742263
0.000530588 -0.000163437
-0.000330256 -0.00101559
0.000558034 -0.000181139
-0.00040535 -0.000607548
-0.000224455 -0.00218461
0.000877987 0.000598
0.00116928 0.000525009
0.000740547 -0.000961702
-0.00062585 -0.000933504
-0.00139101 -0.00104245
-0.00293316 -0.00220045
-0.004277 -0.00356372
-0.000777861 -0.00170815
-0.00531455 -0.00462207
-0.000343009 -0.000734406
0.00259744 0.00163442
-0.00163187 -0.00170666
0.000763711 0.000360299
0.00226272 0.00147215
0.000530821 -0.000305993
0.000996543 -0.000343949
-0.000527763 -0.000883763
0.000729494 -0.000850266
-0.000411969 -0.000639869
0.00382307 0.00128964
0.000415734 -0.000134157
0.00037555 0.000241006
0.00309435 0.000851857
-0.000409156 -0.0011944
-0.00088855 -0.00141005
0.000237426 0.000668826
-0.00324547 -0.00302742
0.000146628 -0.000950023
-0.00289448 -0.00126865
0.000770751 0.000611066
0.00135164 0.000726965
-0.000854068 -0.00144656
0.000390079 -0.000137268
0.00133089 0.000621894
-0.00144374 -0.00288204
-0.000453608 -0.00105325
-0.0004225 -0.00178119
0.00126376 0.000290459
-0.000407278 -0.0020228
0.00140553 0.000514821
-0.00120851 -0.00234133
0.00104403 -0.00178667
0.000205856 -0.00146134
7.6554e-05 -0.000591777
0.000979376 -0.000765092
0.00150541 0.000692236
0.000819531 -4.50926e-05
0.000930751 -1.78852e-05
0.0010313 -0.000370761
0.00247376 0.00171927
0.000382984 -0.00120681
0.00151407 0.000544723
0.00245252 0.00168024
5.06581e-05 -0.000662666
-0.00163088 -0.00408029
-0.000202567 -0.00197098
0.0007758 -0.00135203
0.00040422 -0.000303724
-0.00181536 -0.0029746
0.00167476 -0.00104271
-0.00369004 -0.00450674
-0.00150848 -0.00279114
1.66199e-05 -0.000209377
0.000440395 -0.000715713
-0.000237955 -0.00038808
0.000138844 -0.000625485
0.000385228 0.000146252
0.00239472 0.00147542
-0.00196547 -0.00369136
0.000610707 -0.000593713
0.00241965 0.00167996
0.000134696 -0.000264399
0.000921208 0.000184962
-0.00135918 -0.00243918
0.00120326 0.000786659
0.000639181 0.000248447
-0.000374278 -0.00156415
-0.000266629 -0.000943772
-0.000285435 -0.000635193
-0.00126094 -0.00169087
0.000128412 -0.00054668
-0.000164676 -0.000961111
-0.00061008 -0.00147374
0.000633896 -0.000542218
0.00277442 0.00193005
-0.000920158 -0.00119635
0.0010135 0.000541615
0.00218795 0.00144451
-0.000302009 -0.00237723
-8.60548e-05 -0.00219263
-0.000735827 -0.00272769
-0.00283282 -0.0041653
0.00047249 -0.00161997
-0.00226535 -0.00458561
-0.00110946 -0.00317941
-6.59187e-05 -0.000673198
-9.78404e-05 -0.00162119
4.70255e-05 -0.000216895
5.05524e-05 -0.000561831
0.000735797 0.000456553
0.00288573 0.00201465
-0.0046163 -0.00732585
-0.00204915 -0.00365994
0.00284025 0.00212473
0.000123489 -0.000944122
-9.87401e-05 -0.000840834
0.000714162 -0.00113663
0.00158965 -0.00131118
-0.00077181 -0.00309669
-0.00224029 -0.00381403
0.000353597 -0.000592237
-0.000407967 -0.00162219
0.0010088 -5.89675e-05
-0.00106333 -0.00127189
0.000637763 6.27671e-05
0.00233508 0.00149108
-0.00145265 -0.00288096
-0.000935029 -0.00173567
0.00216106 0.00153452
-0.00107823 -0.00249616
0.000280591 -0.000951377
0.0077412 0.0112899
0.000564497 -0.00122544
0.000452041 -0.00161101
0.00231392 0.00243721
-0.000811819 -0.00247073
0.000253283 -0.00165216
0.00152601 -0.00138099
0.00252415 0.00265277
-0.00127732 -0.00220945
-0.000678873 -0.0018512
-0.00133827 -0.00187701
-0.00125095 -0.0019358
0.000943962 -0.000496484
-0.000741119 -0.00152061
0.000253874 -0.000807136
4.92246e-05 -0.000506096
0.000543705 -8.68249e-05
-0.00365575 -0.00411933
0.00152984 0.00110786
-0.000162013 -0.000636593
0.0010173 0.000221569
0.00301383 0.00208414
-0.00223626 -0.00276673
-0.00687425 -0.00713565
0.00266478 0.00176388
0.000671961 -0.000690969
3.2774e-06 -0.00218876
-9.41672e-05 -0.00140839
0.00033105 -4.10937e-05
0.000970331 0.000128697
0.000835195 0.000382124
0.000751726 0.000211752
0.000878166 0.000440952
0.00231264 0.00148264
-0.00036525 -0.00205455
0.000452192 -0.000591528
0.00229658 0.00143728
0.000830768 -0.000867859
0.000506338 -0.00177764
0.00425279 0.00311828
-0.000497609 -0.00107637
0.000939597 -0.00122091
0.00145237 -0.000484881
0.00428605 0.00335529
-0.00040261 -0.00136222
0.000335352 -0.00118217
-8.05359e-05 -0.0012222
-0.000429902 -0.00124541
-0.0041839 -0.00591436
-0.000425483 -0.00068365
-0.000216974 -0.00142257
-0.00133487 -0.00168712
-0.00121902 -0.00111508
0.000155361 -0.00024403
0.00218201 0.00135235
-0.00261431 -0.00462911
0.000227036 -0.00138327
0.00217829 0.00156463
-0.00147533 -0.000830163
-0.00105449 -0.00162812
-0.00104421 -0.00105019
-0.00176133 -0.00145713
-0.000109955 -0.000255728
0.00230921 0.0015598
-0.00267511 -0.00457846
-0.000266984 -0.00109959
0.00228658 0.00162667
-0.00237154 -0.00230692
0.000461143 -0.00130809
-0.00271281 -0.000647597
0.00271771 0.00254948
0.000987375 0.000356193
-0.00130866 -0.00182907
0.000633283 2.57801e-07
0.000749702 0.000210022
0.000935415 0.000289054
-0.00600593 -0.00511016
-0.000205685 -3.87649e-05
0.00271209 0.00189588
-0.00269045 -0.00365986
-0.00354746 -0.00428491
0.00241772 0.00176328
-0.000378055 -0.000799261
0.000875232 -0.000382952
0.00239645 0.00172035
-0.000808429 -0.00105757
0.000926849 0.000443521
0.00214225 0.00151686
-0.000361496 -0.00049936
0.00188489 0.0012883
-0.00222993 -0.00238382
5.0295e-05 -0.000560683
0.0015739 0.0010635
0.00110971 0.000224469
-0.000300361 -0.00037992
0.000599409 0.000241499
0.000872405 0.000196658
0.00254928 0.00177079
0.00263975 0.001793
-0.000499166 -0.00165129
-0.00428157 -0.00530684
0.00254347 0.00199242
0.00241735 0.00163072
0.00126761 0.000322369
-0.000602774 -0.00249124
0.0011873 0.000132055
0.00148873 -0.000295272
0.000774991 0.000186288
0.00091499 -4.27609e-05
0.000743735 0.00022743
-0.0011984 -0.00233817
0.00102416 -0.000451487
-0.00195383 -0.00436806
-0.000740384 -0.00144726
0.000925055 -0.000106034
-0.00123452 -0.00328748
-0.000803412 -0.0032477
0.000439041 -0.00105457
-0.000765642 -0.00261504
-0.00101269 -0.00179317
0.000641359 -0.00120291
-0.000484872 -0.00115752
-0.00470011 -0.00459775
0.000827443 -2.13142e-05
-0.0030783 -0.0042795
0.00350076 0.00279972
-0.0013457 -0.00272194
-0.00285945 -0.00375338
0.00331567 0.00254472
-0.000937205 -0.00286084
-0.000379291 -0.00218328
0.00121226 -0.000169852
0.00148542 0.00118725
0.00111854 0.000538167
0.0013559 7.93234e-05
0.00013605 -0.00174592
0.00187716 0.000735052
-0.00190527 -0.00419175
-0.00150047 -0.00226171
-0.000300617 -0.0026275
-0.00146734 -0.00281864
-0.00153146 -0.00259898
-0.000378642 -0.00160795
0.000593521 -0.0012299
-0.000112275 -0.00108436
0.00104642 0.000387439
0.000228433 -0.000629779
0.00176492 0.00120736
0.000828222 0.000483062
0.000456514 -0.000278368
0.00338054 0.00239888
-0.00111428 -0.00227243
-0.00257936 -0.00411212
0.00329042 0.00240743
-0.000728647 -0.00346658
0.00119968 5.01095e-05
0.00169729 0.00138205
0.00162922 0.000840147
0.00177289 6.06913e-05
0.000224746 -0.00150543
0.00142484 0.000512289
-0.00177023 -0.00411429
-0.00134153 -0.00168384
0.000296066 -0.0020143
-0.000956232 -0.0024338
-0.000975149 -0.00304802
-0.00243979 -0.00470622
0.000534436 -0.00173756
0.000109641 -0.000868219
0.00152054 0.00053228
0.000390653 -0.000627094
0.000905577 0.000274171
0.00116645 0.000837086
-0.000460788 -0.00134614
0.00328857 0.00225574
-0.000764949 -0.00236413
-0.00260441 -0.00382803
0.00318027 0.00225305
0.000854002 4.79825e-05
0.00163853 0.00144329
0.000627908 0.000772392
0.00103051 -0.00015898
-0.000575136 -0.00162307
0.00124813 0.000378122
-0.00221312 -0.00403534
-0.00104472 -0.00230147
0.000646338 -0.000986487
-0.00116007 -0.0031186
-0.000482853 -0.00224729
-0.000658722 -0.00250061
0.000453079 -0.00152721
0.000234109 -0.000752763
0.00116235 0.000593467
-0.000254479 -0.000647848
0.00151372 0.000978226
0.00107522 0.000819895
1.73284e-05 -0.000251594
0.00298733 0.00220504
-0.00138223 -0.00228041
-0.00273461 -0.00393253
0.00291104 0.00211156
0.00330906 -0.00039972
0.00254727 -0.00126222
0.00296288 8.60078e-05
0.00309392 0.00228689
0.00289859 -2.23166e-05
0.00463112 0.00509644
0.00207069 0.0040274
0.00100608 -0.000476488
0.00320619 0.00685761
0.00242608 0.00197284
0.000471865 0.000226143
0.00316429 0.00409373
0.00201131 0.00308933
0.000728771 -0.00189399
0.00470803 0.00613909
0.00246512 0.000167065
0.00248647 0.000279555
0.000715787 -0.000258112
0.00180178 0.000629064
0.00302015 0.00526051
0.00166128 0.00661407
0.00142151 0.000466515
-0.000400785 -0.0032753
0.00243039 -0.000520121
0.00165928 -0.00065398
0.0022757 -0.000640829
0.00223316 -0.000490252
0.00115764 -5.79228e-05
0.00104341 0.000767101
0.00127577 -0.00048471
0.00101856 -0.00184581
0.000864167 0.000875394
0.00196565 -0.000461894
0.00154666 -0.000227782
-0.00431772 -0.00537314
0.00238779 -0.000276376
0.000140506 -0.00107989
-0.00238596 -0.00445431
-0.00103759 -0.00124977
0.00261353 0.00135145
0.00217488 0.000523083
0.000396034 -0.000200741
0.00188696 0.00109685
0.00283331 -0.00013402
0.00223844 -0.000843882
0.00140435 -0.000826694
0.000742706 -0.00132933
0.000336312 -0.000859547
0.000872229 0.000191523
0.000719065 -0.000872598
0.00104557 -0.00183452
0.000724056 0.000108307
0.00206066 -0.000457549
0.000265054 -0.000894172
-0.00312166 -0.00492518
0.0018672 -0.00121369
0.00109231 -0.00057938
-0.000179966 -0.00316096
-0.000662875 -0.00131955
0.00259421 0.00146845
0.000493907 -0.000622916
-0.000990857 -0.00156866
0.00228354 0.00144081
0.0102653 0.00879218
0.00246184 0.00180776
0.00833116 0.00859151
0.000791976 0.00204255
0.000916844 -4.38728e-05
0.00322575 8.50986e-05
0.00783382 0.00933194
0.00102026 -9.91916e-05
0.00515245 0.00613374
0.002826 0.00303613
0.00150871 -3.7164e-05
0.00251943 0.00040608
0.00118468 0.000147607
0.00228168 4.61895e-05
0.000201923 -4.95384e-05
0.00128428 0.000399796
0.00450644 0.00489307
0.00169891 0.00118364
0.0011591 0.000412741
0.00308697 0.00225282
0.0141646 0.0238096
0.00515908 0.0115049
-0.000529768 -0.00132421
0.00720287 0.00686675
0.0123655 0.0198263
-0.000688741 -0.00146158
0.0126508 0.0197804
0.00622583 0.0122533
0.000366663 -0.0008765
0.00407927 0.00372514
0.000800023 0.000404443
0.00241957 0.000785188
-0.000779383 -0.00124544
-1.51721e-05 -0.00104256
0.0110182 0.0174105
0.00588553 0.00953859
-0.000204501 -0.000917251
0.00472621 0.00395526
0.00135491 0.00109645
0.0011415 0.000399883
0.00516276 0.000943408
0.00333156 0.00181478
0.00106366 0.000398041
0.00234421 0.00190698
0.00171855 0.00206475
0.000598016 -0.000806725
0.00564891 0.00117877
2.1389e-05 -0.000178548
0.00318879 0.00022433
0.000141103 -0.000273714
0.00131539 0.000471207
0.00310885 0.00421413
0.00314108 0.00220027
0.000804583 5.52639e-05
0.00830654 0.0162378
-0.0015893 -0.00326736
0.0167092 0.0226518
0.0230309 0.0300161
-0.00175566 -0.0028677
0.011622 0.0234287
0.00749936 0.0165553
-0.000394748 -0.00192546
0.00834231 0.0113006
0.000734568 -0.000232826
0.00163907 0.00225989
-0.00207612 -0.00324677
-0.00186282 -0.00315467
0.024663 0.0349235
0.021963 0.0294898
-0.00206332 -0.00305148
-0.00132281 -0.00166269
0.0069516 0.00828756
0.00481914 0.00942686
-0.000898074 -0.00163518
0.00707751 0.0157892
0.00921993 0.0147693
-0.00033794 -0.00126157
0.00355784 0.00578631
-0.00100767 0.000522121
0.000671289 0.00157696
-0.000870276 -0.00153484
-8.38826e-05 -0.00142717
0.00586112 0.0145198
0.0115873 0.0148912
-0.000456903 -0.00136363
-0.00145468 -0.00223766
-0.00151009 -0.00187517
0.00024337 -0.00157154
-0.000530194 -0.00109336
0.000131494 -0.000724052
0.000786205 0.000177471
-0.000347879 -0.00083611
0.00145165 0.000898635
0.000372756 0.000475739
0.000613035 -1.81335e-05
0.00258762 0.00190342
-0.00115537 -0.00198484
-0.00279861 -0.0031867
0.00253043 0.00190591
0.00848793 0.00907275
-0.00151991 -0.00225107
0.00696089 0.00826143
0.00418324 0.00582733
-0.00100759 -0.0020843
0.0108392 0.0163408
-8.73389e-05 -0.00125671
0.00161615 0.00197503
-0.00136311 -0.0019425
-0.00141091 -0.00217356
0.0142311 0.020283
0.0265423 0.0356369
-0.00142257 -0.00195045
-0.000908815 -0.00162609
0.00874727 0.014846
0.00501881 0.00899093
9.32512e-05 -0.00194251
0.00336182 0.00342406
-0.000228649 -0.000845707
0.00159486 -0.000264726
-0.00100278 -0.00221176
-0.00129567 -0.00205797
0.0107216 0.0164289
0.00927589 0.0115905
-0.0013591 -0.00221582
-7.60398e-05 -0.00130599
0.000104657 -0.000605446
0.000117294 -0.000114437
4.36519e-06 -0.000450352
0.000124654 0.000204632
0.000639877 0.00039445
-0.000655276 -0.000935289
0.00252204 0.00177583
-0.00129435 -0.00199796
-0.0025887 -0.0031155
0.00243566 0.00176837
0.00771405 0.0171477
-0.000340393 -0.000722496
0.00347807 0.00474249
0.000678123 0.00078304
0.00157853 0.00179329
-0.000587773 -0.00148242
0.000302375 -0.000754446
0.00852393 0.0186766
0.00690335 0.0119756
0.000144626 -0.000669622
-0.00116418 -0.00105998
0.00254756 0.00426179
-0.000359813 0.000486428
0.000466334 0.0012284
-0.000475244 -0.00122287
0.000840766 -0.000394454
0.00691841 0.0149594
0.00714122 0.0108503
0.000656922 -0.000315936
-0.00173757 -0.00182444
5.69819e-05 -0.0008819
-0.00489667 -0.00575311
-0.00356247 -0.004093
0.00248219 0.00176175
-0.0012757 -0.00158509
-0.00207518 -0.00240605
0.00209259 0.00146214
0.000967121 3.81854e-05
0.00223595 0.00177305
-0.000576507 -0.00072108
0.000782048 -0.000207877
0.00784348 0.0122598
0.0116373 0.0179411
0.000492547 -0.000367348
0.00085402 -0.000886173
-0.00125319 -0.00134628
0.00202953 0.00128246
0.00030259 0.000695507
-0.00031446 2.1503e-05
0.00179837 0.00108155
-0.00110437 -0.0017784
0.00184076 0.000923412
0.00221489 0.00304054
0.00118973 0.00268453
0.0013437 0.000790186
0.00258921 0.00177905
-0.00174096 -0.00200371
-0.0024999 -0.00276662
0.00233287 0.00182631
-0.000680527 -0.00168161
-0.00225569 -0.00298542
-0.000446486 -0.00195244
0.0189648 0.0284119
-0.000951711 -0.00166613
-0.00220897 -0.00273959
0.00763188 0.00730167
0.0050091 0.00317459
0.00125922 -0.000402415
0.000364506 -0.000790473
8.66902e-05 -0.000391855
0.00122561 -0.000207729
0.00129913 -0.000264696
0.000670992 -0.000945219
0.0010126 3.22699e-06
0.00142814 -0.00028423
0.00197955 0.00386105
0.00125026 0.000460693
0.00142918 2.10572e-05
0.00427288 0.00469659
6.90188e-05 -0.000582634
0.00110862 -0.000485732
0.000964992 0.00149456
0.00110517 6.88196e-05
-0.00213943 -0.00276154
0.000217259 -0.000514038
0.00256841 0.00405839
0.00156509 0.000635884
0.00124208 -0.00026929
0.00169849 0.000288932
0.00147753 0.000516148
0.00995952 0.0077736
5.98664e-05 -0.00198136
4.11417e-05 -0.00124669
0.000503469 -7.56089e-05
7.26572e-05 -0.00213847
0.000230252 -0.00151157
0.000491542 -0.002745
-0.000359481 -0.00194393
0.00122339 -0.00201419
0.00515732 0.00647678
-0.000463501 -0.00139381
5.53779e-05 -0.00131432
0.0143571 0.0135214
-0.000191051 -0.00124729
0.000430683 -0.00143676
0.00302782 0.00444569
-0.000606041 -0.00202042
0.00358095 0.00338427
-0.000274335 -0.00106073
0.0122023 0.0144366
-0.000873483 -0.00147545
-0.000122818 -0.00189847
-0.00013997 -0.0014943
-0.00078461 -0.00163126
0.000637342 -0.000325304
0.000862872 -0.000267958
0.00107223 0.000169779
0.00124904 -0.000551808
0.00119449 -0.000306483
0.000937392 -0.000593266
0.00133396 -0.000233886
0.000967374 -0.000528773
0.00149492 0.00316793
0.00113339 0.000414775
0.00134968 0.000157619
0.00626254 0.00563703
-0.00010848 -0.000149153
0.000195232 -0.000517137
0.0011844 0.000914792
0.000466264 4.98343e-05
-0.000317298 -0.00351203
0.000810861 -0.000268948
0.00465845 0.00409336
0.00148404 0.000546057
0.00116715 -0.00053649
0.00121262 0.000151876
0.00127277 0.000650638
-0.00158463 -0.0012698
-0.00092014 -0.000322073
0.00179331 0.000286894
0.00246899 -3.45914e-05
0.000273038 3.10087e-05
0.00186611 -0.00043589
0.000764383 -0.000367717
0.00160692 -0.000210005
-0.000586063 -0.00170576
0.00191564 0.000291241
0.000873178 -0.000742359
0.00197747 -0.00013241
0.00139239 -0.000234638
0.00118676 -0.00131563
-0.00235363 -0.00308084
-0.00233103 -0.00185271
-0.00154183 -0.00210283
-0.0013514 -0.00190609
0.00237466 0.00164932
0.00143006 -0.000509396
0.000794393 -0.000746706
0.00215626 0.00153585
0.00186256 0.00221358
0.0013831 0.000420058
0.000535661 0.00096983
0.00188687 0.000891736
0.000247037 -9.09481e-05
-0.000136134 -3.28177e-05
0.000463732 -0.00081153
6.06127e-06 -0.000116044
0.000599651 6.5406e-05
0.000530998 -0.000920588
0.000535383 0.000999783
-0.000249405 0.00170058
0.00567367 0.00498906
-0.00140049 -0.0015804
0.00549937 0.00600426
-0.000594007 0.00236386
0.00448485 0.00397085
0.00150128 0.000830897
-2.61209e-05 0.000487545
-0.000249273 -0.000166299
0.00146106 0.000410537
0.00216697 -0.000455165
0.00176512 3.89145e-05
0.00223287 0.000306545
0.00182835 -2.48498e-05
0.00115488 -0.000552332
0.000849968 0.000130764
0.000439899 -0.00032274
0.00106814 0.00010263
0.00249204 0.000747098
0.00179058 0.00123261
0.000682223 0.00089694
0.00470447 0.00455795
-0.000414941 -0.000708052
0.00432397 0.00339324
0.000410081 0.00167411
0.00540175 0.00443896
0.00128509 0.000778841
0.0017705 0.000357597
0.00050075 -0.000120756
0.00124591 0.000815116
0.00174498 -0.00132593
0.000314708 -0.000231842
0.000268775 -0.000698655
0.00178395 1.13401e-05
0.000942231 -0.000293223
0.00150717 0.000210256
-0.000445214 -0.00110857
0.00151002 -0.00103939
0.00264242 -0.000415337
0.00131332 -0.000289029
0.00218448 -0.000481084
0.00104697 0.000466873
0.000237783 -0.000712188
0.00107689 -0.000340812
0.000568092 -0.00214504
0.0021736 0.00160934
0.00151684 -0.000365166
0.00120984 0.000479606
0.00207087 0.00121938
0.00232651 -0.000400738
-0.0012479 -0.00226087
0.000899774 -0.000418554
0.000975195 -0.000728603
0.000158666 -0.000794393
9.09318e-05 -0.00256147
0.00112438 -0.000536413
0.00400317 0.000912519
0.00195835 0.000144851
0.00226629 0.000526077
0.000629642 -0.000247983
0.00116946 0.00200157
0.000939685 0.000121124
-0.000145326 -0.000225491
0.00180433 0.00121952
0.00112717 -0.00100047
0.000148718 -0.000965203
0.00175105 0.00116093
0.000876649 -0.000340125
0.000297269 1.3995e-05
0.000777434 -0.000627155
0.000166462 -0.000314436
0.00104415 -0.000213911
0.00152947 -0.00166923
0.00411537 0.000669087
0.00116488 0.00122744
0.00358839 0.00154393
-0.000487679 -6.82182e-05
0.00884592 0.00399825
0.00162854 0.00058003
0.00347682 0.00059322
0.00158874 0.000839724
0.00152398 0.000330607
-4.21114e-06 -0.000294579
0.00063293 0.000165083
0.000396052 -0.00109874
0.00111839 -0.000221223
-0.000673877 -0.00262045
-0.00132569 -0.00302026
0.000954585 -0.00103106
-0.000446638 -0.00137455
0.000602118 -0.00107992
0.00129091 -0.000478232
0.00041999 -0.00085579
-0.00072187 -0.000590144
0.00139808 -9.04449e-06
-0.00138683 -0.00200776
0.00221467 0.00152364
-0.00179668 -0.00310371
-0.00143112 -0.00325145
0.0020983 0.0015603
0.0016227 -0.00019481
0.000205339 -0.000990582
0.00120807 -0.000513896
0.00109993 -0.00109323
0.000155281 -0.000881127
0.000409619 -0.000907027
0.000825387 -0.000802224
-0.000366023 -0.000222722
-0.00122813 -0.00090459
-0.000165713 -0.000441597
-0.00142816 -0.00234446
0.00220286 0.00142125
0.00035964 -0.00122749
-0.000600312 -0.00161652
0.0019525 0.00125048
0.00103536 0.000180098
0.000600049 -4.95664e-05
0.00286511 0.00469029
0.0010265 -0.000322028
0.00201477 -0.000653351
0.00191846 0.00105003
0.000986621 -0.00023939
-0.00152995 -0.00164685
0.000748296 -9.63264e-05
0.00236382 0.00285239
0.00115566 0.000307886
0.000746395 -0.000382714
0.00113462 5.94192e-05
0.00104251 0.000302921
0.000866877 -0.000391476
0.000382601 -0.000464021
-0.000254299 -0.00155233
8.75402e-06 -0.000895683
1.66894e-05 -0.000800125
-0.00316832 -0.00375952
-0.00345483 -0.00347805
0.000334503 -0.00077059
-0.00259149 -0.00267213
0.00272458 0.0018306
-0.00191793 -0.00301071
-0.00510139 -0.006529
0.00238385 0.00149834
0.000767408 -0.000642817
0.00123741 -0.00153692
0.00105371 -0.00109371
0.00119148 -0.000731826
0.000799659 -0.000167301
-0.00221979 -0.00227375
0.00093202 -7.51792e-05
-0.00136541 -0.00262557
0.00216873 0.00156822
0.000815254 -0.00157043
0.000380612 -0.000754022
0.00207261 0.00140164
0.000671866 -0.000682373
0.00106514 -0.00128906
0.00456874 0.00339452
-0.000129143 -0.000752599
0.00501793 0.00105645
0.00122108 -0.000529392
0.00880057 0.00822366
0.000482165 -0.000477887
0.000392419 -0.000797767
0.000537957 -0.000322548
0.000497887 -0.00039149
0.00318699 0.00215058
0.00311991 0.00137335
5.52813e-05 -0.000281695
0.00664518 0.00568091
0.000671805 0.000825948
0.00155457 0.00174064
0.00123208 0.000518212
0.00163303 0.000104822
-0.000325333 -0.00149967
0.00123662 0.000528796
0.00155355 0.00199657
-9.87108e-05 -0.000220986
0.00321508 0.00587921
-0.000146623 0.00145431
0.00111301 0.0019682
0.00116045 0.000552748
0.000620417 -0.000401926
-0.000107938 -0.00146617
0.00108191 0.000657904
0.000636466 -0.000969047
0.00925672 0.00803965
0.00422201 0.00542628
0.0128637 0.0179309
-5.46199e-06 -0.000630991
0.00172465 0.000774508
0.000477422 -0.00055499
0.000272483 -0.000465092
-0.000915185 -0.000881303
-0.00213927 -0.00231432
-0.000389846 -0.00100186
0.0020789 0.00133716
-0.000381456 -0.00180566
-0.00241885 -0.00371139
0.00166739 0.00101702
0.00369836 0.00433117
0.0192354 0.0162176
-0.00282991 -0.00342695
0.00336883 0.00315788
-0.00220163 -0.00206532
-0.00225294 -0.00326899
0.00329408 0.00540676
0.00133873 0.000685002
0.00027766 0.000532537
-0.000268752 -0.000629375
0.00118927 0.000368386
-0.00235531 -0.00287845
0.000808913 -0.00016466
-0.00174953 -0.00261648
-0.00180505 -0.00269422
0.00140789 0.000907749
0.00211901 0.00133326
-0.00063343 -0.0017947
-0.00244688 -0.00410127
0.00142456 0.00113522
0.00205503 0.00113194
0.0150564 0.0184769
-0.000823041 -0.00180134
-0.000288208 -0.00235401
0.000600438 -0.00130152
-0.00040875 -0.00214888
0.000730379 -0.001548
-0.000971245 -0.0022829
0.000217268 -0.00231675
0.00096397 -0.0017891
0.00920634 0.0148832
-0.000835865 -0.00205625
0.000104697 -0.00168571
0.0121449 0.0177678
0.000895078 -0.000442617
-0.000407685 -0.00203088
0.00221233 0.00179356
-0.000777754 -0.00200552
